0	-0.065	0.096	0
0	-0.072	0.064	0.017
0	-0.059	0.05	0.026
0	-0.026	0.065	0.027
0	0.01	0.084	0.024
0	0.031	0.083	0.016
0	0.033	0.055	-0.002
0	0.026	0.017	-0.034
0	0.023	-0.014	-0.074
0	0.025	-0.039	-0.105
0	0.026	-0.067	-0.107
0	0.021	-0.101	-0.075
0	0.014	-0.118	-0.024
0	0.012	-0.097	0.018
0	0.009	-0.041	0.029
0	-0.005	0.021	0.014
0	-0.032	0.06	-0.007
0	-0.059	0.068	-0.011
0	-0.066	0.047	0.003
0	-0.049	0.002	0.02
0	-0.025	-0.058	0.027
0	-0.017	-0.101	0.028
0	-0.032	-0.097	0.036
0	-0.056	-0.044	0.057
0	-0.069	0.015	0.081
0	-0.064	0.034	0.089
0	-0.048	0.009	0.078
0	-0.035	-0.032	0.061
0	-0.029	-0.061	0.051
0	-0.026	-0.077	0.045
0	-0.015	-0.083	0.03
0	0.007	-0.078	0.004
0	0.03	-0.065	-0.021
0	0.042	-0.063	-0.036
0	0.042	-0.081	-0.042
0	0.035	-0.103	-0.05
0	0.027	-0.098	-0.063
0	0.018	-0.056	-0.069
0	0.006	0.003	-0.06
0	-0.01	0.049	-0.039
0	-0.023	0.074	-0.012
0	-0.03	0.086	0.013
0	-0.033	0.089	0.036
0	-0.035	0.073	0.051
0	-0.035	0.029	0.046
0	-0.03	-0.038	0.01
0	-0.017	-0.102	-0.049
0	0.002	-0.138	-0.108
0	0.024	-0.133	-0.147
0	0.044	-0.1	-0.153
0	0.054	-0.059	-0.127
0	0.048	-0.022	-0.076
0	0.023	0.011	-0.017
0	-0.015	0.038	0.03
0	-0.052	0.047	0.053
0	-0.074	0.024	0.057
0	-0.074	-0.026	0.054
0	-0.061	-0.066	0.053
0	-0.045	-0.056	0.048
0	-0.033	0.008	0.028
0	-0.022	0.08	0
0	-0.006	0.091	-0.016
0	0.009	0.02	-0.005
0	0.013	-0.081	0.028
0	-0.003	-0.127	0.061
0	-0.035	-0.084	0.072
0	-0.07	0.004	0.057
0	-0.091	0.063	0.03
0	-0.084	0.06	0.006
0	-0.05	0.024	-0.002
0	-0.003	0.005	0.009
0	0.042	0.029	0.035
0	0.07	0.08	0.057
0	0.074	0.126	0.06
0	0.053	0.133	0.038
0	0.02	0.085	0
0	-0.002	-0.002	-0.035
0	0.003	-0.084	-0.053
0	0.031	-0.115	-0.049
0	0.058	-0.093	-0.026
0	0.062	-0.049	0.002
0	0.038	-0.022	0.02
0	0.005	-0.02	0.023
0	-0.015	-0.025	0.018
0	-0.013	-0.019	0.017
0	0.003	-0.008	0.023
0	0.019	-0.006	0.033
0	0.028	-0.011	0.043
0	0.03	-0.007	0.059
0	0.022	0.015	0.082
0	-0.002	0.041	0.102
0	-0.041	0.057	0.101
0	-0.076	0.069	0.07
0	-0.079	0.098	0.023
0	-0.039	0.145	-0.016
0	0.025	0.187	-0.035
0	0.073	0.19	-0.043
0	0.082	0.142	-0.058
0	0.057	0.066	-0.087
0	0.029	0.002	-0.118
0	0.02	-0.03	-0.134
0	0.028	-0.049	-0.121
0	0.03	-0.077	-0.083
0	0.014	-0.11	-0.034
0	-0.009	-0.109	0.003
0	-0.014	-0.05	0.011
0	0.006	0.046	-0.009
0	0.033	0.133	-0.041
0	0.039	0.17	-0.063
0	0.01	0.147	-0.061
0	-0.035	0.073	-0.027
0	-0.066	-0.029	0.035
0	-0.065	-0.123	0.109
0	-0.042	-0.169	0.169
0	-0.022	-0.147	0.192
0	-0.021	-0.079	0.173
0	-0.033	-0.01	0.123
0	-0.041	0.021	0.066
0	-0.031	0.015	0.021
0	-0.012	-0.001	-0.004
0	0.001	-0.005	-0.013
0	-0.006	0.006	-0.018
0	-0.027	0.024	-0.025
0	-0.049	0.044	-0.033
0	-0.061	0.067	-0.035
0	-0.064	0.097	-0.026
0	-0.06	0.122	-0.007
0	-0.047	0.12	0.01
0	-0.018	0.085	0.014
0	0.022	0.032	0.004
0	0.057	-0.012	-0.007
0	0.068	-0.038	-0.005
0	0.048	-0.062	0.017
0	0.009	-0.105	0.049
0	-0.03	-0.166	0.071
0	-0.053	-0.217	0.069
0	-0.057	-0.229	0.041
0	-0.045	-0.2	0
0	-0.02	-0.147	-0.036
0	0.013	-0.085	-0.058
0	0.047	-0.022	-0.07
0	0.069	0.033	-0.082
0	0.071	0.064	-0.094
0	0.06	0.064	-0.096
0	0.05	0.048	-0.078
0	0.053	0.04	-0.041
0	0.064	0.045	-0.004
0	0.07	0.045	0.015
0	0.058	0.019	0.011
0	0.025	-0.03	-0.004
0	-0.015	-0.079	-0.009
0	-0.043	-0.102	0.008
0	-0.053	-0.091	0.039
0	-0.05	-0.061	0.068
0	-0.048	-0.031	0.082
0	-0.051	-0.014	0.082
0	-0.052	-0.011	0.075
0	-0.042	-0.02	0.069
0	-0.019	-0.031	0.065
0	0.01	-0.037	0.058
0	0.035	-0.036	0.045
0	0.048	-0.033	0.026
0	0.048	-0.029	0.005
0	0.038	-0.018	-0.012
0	0.025	-0.001	-0.021
0	0.011	0.013	-0.02
0	0	0.011	-0.002
0	-0.006	-0.001	0.03
0	-0.001	-0.011	0.071
0	0.017	-0.012	0.105
0	0.042	-0.015	0.119
0	0.061	-0.037	0.107
0	0.066	-0.079	0.07
0	0.056	-0.126	0.019
0	0.04	-0.155	-0.028
0	0.022	-0.149	-0.056
0	0.006	-0.115	-0.058
0	-0.007	-0.078	-0.048
0	-0.013	-0.066	-0.047
0	-0.011	-0.084	-0.069
0	-0.003	-0.1	-0.11
0	0.008	-0.077	-0.146
0	0.018	-0.009	-0.157
0	0.031	0.078	-0.135
0	0.046	0.141	-0.091
0	0.06	0.149	-0.042
0	0.063	0.099	-0.001
0	0.049	0.017	0.035
0	0.023	-0.047	0.071
0	-0.008	-0.053	0.107
0	-0.036	-0.006	0.133
0	-0.065	0.046	0.139
0	-0.09	0.05	0.127
0	-0.104	-0.002	0.107
0	-0.097	-0.068	0.084
0	-0.067	-0.093	0.059
0	-0.025	-0.067	0.035
0	0.012	-0.031	0.022
0	0.029	-0.029	0.034
0	0.023	-0.056	0.072
0	0.005	-0.068	0.111
0	-0.005	-0.032	0.119
0	0.003	0.033	0.085
0	0.024	0.082	0.027
0	0.042	0.091	-0.02
0	0.046	0.076	-0.04
0	0.04	0.069	-0.043
0	0.038	0.084	-0.049
0	0.048	0.102	-0.067
0	0.067	0.097	-0.087
0	0.077	0.058	-0.09
0	0.061	0.001	-0.071
0	0.024	-0.043	-0.039
0	-0.014	-0.052	-0.007
0	-0.029	-0.03	0.026
0	-0.021	-0.007	0.063
0	-0.01	-0.009	0.098
0	-0.014	-0.039	0.113
0	-0.031	-0.076	0.093
0	-0.04	-0.102	0.049
0	-0.029	-0.116	0.007
0	-0.006	-0.126	-0.011
0	0.007	-0.127	-0.014
0	0.002	-0.112	-0.03
0	-0.007	-0.083	-0.075
0	0	-0.063	-0.138
0	0.026	-0.077	-0.183
0	0.054	-0.125	-0.174
0	0.061	-0.176	-0.108
0	0.045	-0.184	-0.017
0	0.018	-0.126	0.053
0	-0.009	-0.025	0.071
0	-0.034	0.065	0.036
0	-0.059	0.104	-0.025
0	-0.073	0.092	-0.076
0	-0.059	0.057	-0.087
0	-0.014	0.021	-0.055
0	0.048	-0.003	0
0	0.099	-0.003	0.045
0	0.118	0.025	0.064
0	0.1	0.06	0.06
0	0.061	0.059	0.051
0	0.02	-0.004	0.049
0	-0.012	-0.094	0.054
0	-0.029	-0.129	0.057
0	-0.034	-0.052	0.053
0	-0.031	0.103	0.046
0	-0.022	0.228	0.042
0	-0.007	0.239	0.048
0	0.004	0.146	0.056
0	0.004	0.038	0.053
0	-0.009	0.005	0.028
0	-0.03	0.055	-0.015
0	-0.046	0.127	-0.056
0	-0.052	0.154	-0.075
0	-0.045	0.12	-0.066
0	-0.03	0.062	-0.036
0	-0.013	0.02	0.003
0	0.002	0.012	0.039
0	0.007	0.024	0.069
0	0	0.029	0.089
0	-0.012	0.006	0.1
0	-0.011	-0.038	0.097
0	0.015	-0.07	0.078
0	0.06	-0.059	0.042
0	0.1	-0.013	-0.004
0	0.112	0.023	-0.049
0	0.089	0.003	-0.082
0	0.049	-0.062	-0.097
0	0.014	-0.113	-0.097
0	-0.005	-0.096	-0.08
0	-0.011	-0.017	-0.052
0	-0.009	0.056	-0.019
0	-0.004	0.06	0.006
0	0.001	-0.009	0.016
0	0.001	-0.094	0.016
0	-0.009	-0.128	0.02
0	-0.032	-0.088	0.035
0	-0.058	-0.01	0.055
0	-0.075	0.045	0.062
0	-0.07	0.043	0.047
0	-0.045	0.001	0.013
0	-0.015	-0.03	-0.028
0	0.001	-0.023	-0.069
0	-0.006	-0.002	-0.105
0	-0.025	-0.009	-0.133
0	-0.036	-0.045	-0.139
0	-0.022	-0.07	-0.114
0	0.016	-0.044	-0.064
0	0.055	0.022	-0.009
0	0.07	0.078	0.032
0	0.05	0.093	0.054
0	0.008	0.092	0.063
0	-0.031	0.118	0.074
0	-0.046	0.17	0.097
0	-0.04	0.196	0.132
0	-0.022	0.149	0.158
0	-0.001	0.043	0.153
0	0.024	-0.052	0.107
0	0.051	-0.08	0.04
0	0.071	-0.037	-0.016
0	0.073	0.025	-0.034
0	0.053	0.052	-0.013
0	0.022	0.019	0.023
0	-0.005	-0.048	0.042
0	-0.018	-0.097	0.027
0	-0.019	-0.089	-0.007
0	-0.017	-0.025	-0.026
0	-0.022	0.056	-0.01
0	-0.038	0.11	0.03
0	-0.057	0.11	0.061
0	-0.069	0.068	0.059
0	-0.066	0.018	0.033
0	-0.055	-0.017	0.008
0	-0.043	-0.042	0.002
0	-0.035	-0.071	0.003
0	-0.031	-0.101	-0.01
0	-0.03	-0.111	-0.042
0	-0.029	-0.095	-0.072
0	-0.023	-0.068	-0.071
0	-0.005	-0.045	-0.029
0	0.02	-0.018	0.032
0	0.042	0.033	0.077
0	0.051	0.106	0.086
0	0.045	0.172	0.069
0	0.034	0.192	0.048
0	0.027	0.149	0.042
0	0.03	0.056	0.051
0	0.038	-0.05	0.063
0	0.043	-0.122	0.07
0	0.041	-0.122	0.067
0	0.041	-0.054	0.05
0	0.052	0.033	0.009
0	0.079	0.078	-0.059
0	0.108	0.073	-0.139
0	0.119	0.061	-0.204
0	0.1	0.084	-0.228
0	0.058	0.128	-0.205
0	0.011	0.147	-0.145
0	-0.02	0.112	-0.066
0	-0.032	0.049	0.01
0	-0.036	0.002	0.068
0	-0.048	-0.015	0.098
0	-0.07	-0.024	0.099
0	-0.092	-0.044	0.08
0	-0.101	-0.065	0.046
0	-0.091	-0.068	0.004
0	-0.065	-0.05	-0.035
0	-0.032	-0.028	-0.057
0	0.002	-0.011	-0.049
0	0.03	0.007	-0.013
0	0.05	0.033	0.032
0	0.059	0.053	0.058
0	0.062	0.041	0.046
0	0.069	-0.008	0.005
0	0.082	-0.072	-0.041
0	0.095	-0.116	-0.065
0	0.094	-0.12	-0.06
0	0.072	-0.093	-0.032
0	0.035	-0.054	0.01
0	0.001	-0.02	0.059
0	-0.024	0.001	0.109
0	-0.039	0.013	0.147
0	-0.048	0.02	0.157
0	-0.053	0.027	0.136
0	-0.055	0.03	0.095
0	-0.056	0.017	0.054
0	-0.058	-0.014	0.033
0	-0.057	-0.048	0.032
0	-0.047	-0.056	0.043
0	-0.023	-0.024	0.054
0	0.009	0.029	0.053
0	0.037	0.069	0.034
0	0.052	0.075	-0.001
0	0.049	0.052	-0.037
0	0.034	0.019	-0.054
0	0.016	-0.014	-0.04
0	0.002	-0.047	-0.004
0	-0.005	-0.08	0.03
0	0.001	-0.103	0.046
0	0.02	-0.11	0.045
0	0.046	-0.106	0.04
0	0.065	-0.089	0.038
0	0.062	-0.058	0.036
0	0.034	-0.012	0.028
0	-0.008	0.035	0.019
0	-0.045	0.068	0.016
0	-0.058	0.089	0.018
0	-0.042	0.111	0.01
0	-0.008	0.134	-0.014
0	0.029	0.136	-0.048
0	0.056	0.088	-0.076
0	0.066	-0.006	-0.093
0	0.062	-0.095	-0.102
0	0.05	-0.119	-0.102
0	0.037	-0.057	-0.085
0	0.026	0.05	-0.049
0	0.022	0.132	-0.009
0	0.027	0.144	0.014
0	0.035	0.096	0.017
0	0.035	0.043	0.012
0	0.012	0.037	0.017
0	-0.038	0.086	0.026
0	-0.1	0.147	0.021
0	-0.149	0.164	-0.003
0	-0.165	0.105	-0.029
0	-0.139	-0.007	-0.033
0	-0.078	-0.117	-0.006
0	0.004	-0.175	0.041
0	0.084	-0.172	0.089
0	0.135	-0.132	0.119
0	0.141	-0.082	0.123
0	0.102	-0.036	0.101
0	0.04	0.008	0.06
0	-0.018	0.048	0.019
0	-0.051	0.077	-0.006
0	-0.058	0.094	-0.008
0	-0.051	0.098	0.006
0	-0.043	0.089	0.029
0	-0.037	0.069	0.056
0	-0.028	0.046	0.079
0	-0.004	0.023	0.086
0	0.038	0.008	0.068
0	0.082	0.009	0.03
0	0.107	0.033	-0.007
0	0.097	0.067	-0.024
0	0.054	0.077	-0.024
0	-0.001	0.037	-0.022
0	-0.047	-0.034	-0.039
0	-0.074	-0.078	-0.075
0	-0.084	-0.05	-0.115
0	-0.08	0.033	-0.134
0	-0.064	0.101	-0.122
0	-0.043	0.094	-0.083
0	-0.024	0.024	-0.037
0	-0.011	-0.039	0.004
0	-0.004	-0.029	0.039
0	0.004	0.053	0.069
0	0.017	0.143	0.089
0	0.032	0.168	0.087
0	0.043	0.112	0.059
0	0.049	0.017	0.01
0	0.051	-0.053	-0.047
0	0.055	-0.064	-0.1
0	0.063	-0.033	-0.138
0	0.072	-0.007	-0.155
0	0.072	-0.024	-0.146
0	0.06	-0.072	-0.114
0	0.039	-0.102	-0.063
0	0.013	-0.067	-0.003
0	-0.011	0.026	0.056
0	-0.03	0.123	0.097
0	-0.041	0.17	0.112
0	-0.042	0.159	0.103
0	-0.038	0.127	0.087
0	-0.035	0.109	0.08
0	-0.036	0.106	0.083
0	-0.034	0.095	0.088
0	-0.023	0.067	0.087
0	0.004	0.042	0.072
0	0.041	0.043	0.045
0	0.075	0.063	0.015
0	0.091	0.073	-0.002
0	0.083	0.052	0
0	0.053	0.012	0.021
0	0.015	-0.022	0.049
0	-0.013	-0.03	0.069
0	-0.022	-0.01	0.07
0	-0.01	0.023	0.05
0	0.012	0.052	0.012
0	0.029	0.068	-0.036
0	0.029	0.069	-0.08
0	0.011	0.063	-0.109
0	-0.017	0.056	-0.113
0	-0.04	0.045	-0.093
0	-0.047	0.013	-0.063
0	-0.034	-0.043	-0.036
0	-0.01	-0.089	-0.019
0	0.009	-0.07	-0.014
0	0.012	0.036	-0.017
0	0.002	0.176	-0.018
0	-0.005	0.255	-0.009
0	-0.001	0.223	0.013
0	0.008	0.119	0.037
0	0.009	0.041	0.044
0	-0.003	0.053	0.024
0	-0.019	0.129	-0.009
0	-0.028	0.183	-0.027
0	-0.026	0.159	-0.017
0	-0.015	0.076	0.004
0	-0.001	0	0.012
0	0.011	-0.03	0.002
0	0.022	-0.024	-0.013
0	0.029	-0.009	-0.017
0	0.022	0.008	-0.008
0	-0.003	0.034	0.005
0	-0.042	0.064	0.012
0	-0.074	0.08	0.011
0	-0.076	0.077	-0.001
0	-0.044	0.075	-0.023
0	0.004	0.091	-0.05
0	0.037	0.111	-0.067
0	0.04	0.104	-0.054
0	0.025	0.06	-0.008
0	0.019	0.003	0.052
0	0.033	-0.035	0.097
0	0.053	-0.05	0.107
0	0.058	-0.058	0.086
0	0.042	-0.069	0.047
0	0.017	-0.067	0.011
0	-0.001	-0.046	-0.012
0	-0.009	-0.02	-0.021
0	-0.014	-0.012	-0.027
0	-0.016	-0.03	-0.037
0	-0.005	-0.055	-0.047
0	0.026	-0.057	-0.04
0	0.068	-0.023	-0.009
0	0.103	0.032	0.035
0	0.112	0.068	0.069
0	0.093	0.062	0.073
0	0.056	0.026	0.042
0	0.013	-0.01	-0.011
0	-0.026	-0.03	-0.068
0	-0.055	-0.037	-0.107
0	-0.07	-0.031	-0.115
0	-0.07	-0.004	-0.089
0	-0.053	0.038	-0.041
0	-0.019	0.063	0.01
0	0.022	0.043	0.044
0	0.053	-0.011	0.047
0	0.057	-0.05	0.017
0	0.034	-0.03	-0.032
0	0.003	0.037	-0.08
0	-0.013	0.087	-0.108
0	-0.005	0.063	-0.109
0	0.012	-0.032	-0.086
0	0.018	-0.132	-0.05
0	0.007	-0.162	-0.017
0	-0.013	-0.1	0.003
0	-0.024	0.008	0.014
0	-0.019	0.085	0.034
0	-0.004	0.081	0.082
0	0.004	0.009	0.149
0	-0.008	-0.066	0.205
0	-0.037	-0.086	0.217
0	-0.066	-0.039	0.176
0	-0.078	0.034	0.107
0	-0.063	0.079	0.046
0	-0.03	0.066	0.017
0	0.004	-0.002	0.018
0	0.026	-0.086	0.034
0	0.039	-0.138	0.045
0	0.051	-0.128	0.043
0	0.069	-0.073	0.026
0	0.084	-0.014	-0.001
0	0.081	0.024	-0.029
0	0.054	0.051	-0.048
0	0.011	0.085	-0.053
0	-0.03	0.119	-0.049
0	-0.057	0.125	-0.042
0	-0.066	0.088	-0.032
0	-0.065	0.029	-0.012
0	-0.062	-0.02	0.023
0	-0.061	-0.044	0.069
0	-0.059	-0.047	0.107
0	-0.052	-0.043	0.112
0	-0.035	-0.044	0.075
0	-0.005	-0.056	0.01
0	0.036	-0.081	-0.051
0	0.08	-0.109	-0.079
0	0.112	-0.124	-0.069
0	0.116	-0.116	-0.035
0	0.089	-0.099	-0.002
0	0.041	-0.096	0.014
0	-0.005	-0.115	0.01
0	-0.026	-0.133	-0.005
0	-0.016	-0.122	-0.02
0	0.013	-0.078	-0.022
0	0.038	-0.03	-0.004
0	0.042	-0.011	0.031
0	0.026	-0.028	0.067
0	0.004	-0.053	0.081
0	-0.013	-0.056	0.067
0	-0.021	-0.021	0.036
0	-0.024	0.039	0.01
0	-0.029	0.093	0.003
0	-0.031	0.109	0.009
0	-0.027	0.076	0.021
0	-0.016	0.018	0.026
0	-0.004	-0.025	0.021
0	-0.002	-0.022	0.005
0	-0.014	0.015	-0.013
0	-0.031	0.046	-0.022
0	-0.04	0.033	-0.021
0	-0.034	-0.021	-0.014
0	-0.014	-0.079	-0.009
0	0.011	-0.102	-0.009
0	0.025	-0.078	-0.01
0	0.023	-0.034	-0.012
0	0.012	-0.004	-0.016
0	0.011	-0.003	-0.016
0	0.024	-0.017	-0.007
0	0.04	-0.021	0.017
0	0.034	-0.005	0.05
0	0	0.02	0.073
0	-0.042	0.035	0.071
0	-0.059	0.03	0.052
0	-0.036	0.007	0.039
0	0.016	-0.023	0.049
0	0.073	-0.05	0.071
0	0.11	-0.074	0.075
0	0.115	-0.088	0.041
0	0.094	-0.078	-0.015
0	0.062	-0.033	-0.059
0	0.037	0.031	-0.067
0	0.029	0.082	-0.051
0	0.039	0.094	-0.038
0	0.055	0.073	-0.05
0	0.06	0.045	-0.086
0	0.048	0.03	-0.125
0	0.029	0.027	-0.143
0	0.019	0.021	-0.129
0	0.025	-0.003	-0.089
0	0.033	-0.048	-0.044
0	0.023	-0.095	-0.016
0	-0.008	-0.114	-0.009
0	-0.041	-0.076	-0.003
0	-0.051	0.019	0.024
0	-0.028	0.128	0.075
0	0.007	0.186	0.133
0	0.028	0.157	0.175
0	0.023	0.063	0.185
0	0.004	-0.032	0.166
0	-0.011	-0.082	0.126
0	-0.014	-0.08	0.085
0	-0.009	-0.055	0.058
0	-0.003	-0.041	0.053
0	0.002	-0.049	0.065
0	0.007	-0.066	0.074
0	0.013	-0.071	0.059
0	0.017	-0.053	0.007
0	0.02	-0.018	-0.071
0	0.023	0.02	-0.142
0	0.031	0.042	-0.176
0	0.039	0.042	-0.164
0	0.039	0.029	-0.118
0	0.02	0.025	-0.057
0	-0.016	0.039	-0.002
0	-0.06	0.051	0.035
0	-0.102	0.032	0.042
0	-0.132	-0.022	0.022
0	-0.146	-0.074	-0.007
0	-0.132	-0.073	-0.025
0	-0.085	-0.008	-0.02
0	-0.014	0.069	-0.004
0	0.056	0.09	0.004
0	0.098	0.041	-0.004
0	0.105	-0.024	-0.026
0	0.087	-0.036	-0.053
0	0.064	0.02	-0.08
0	0.049	0.099	-0.102
0	0.045	0.148	-0.107
0	0.046	0.152	-0.077
0	0.041	0.122	-0.013
0	0.027	0.068	0.063
0	0.009	-0.001	0.116
0	-0.008	-0.068	0.128
0	-0.018	-0.098	0.107
0	-0.02	-0.069	0.074
0	-0.017	0.008	0.048
0	-0.007	0.087	0.03
0	0.003	0.123	0.004
0	0.008	0.109	-0.039
0	0.002	0.077	-0.09
0	-0.015	0.061	-0.124
0	-0.037	0.064	-0.11
0	-0.058	0.06	-0.044
0	-0.07	0.036	0.05
0	-0.068	0.018	0.134
0	-0.053	0.045	0.173
0	-0.033	0.126	0.158
0	-0.014	0.221	0.101
0	0.001	0.269	0.032
0	0.016	0.23	-0.025
0	0.035	0.116	-0.053
0	0.054	-0.022	-0.051
0	0.063	-0.127	-0.031
0	0.056	-0.175	-0.009
0	0.039	-0.181	-0.003
0	0.024	-0.174	-0.024
0	0.023	-0.162	-0.065
0	0.037	-0.134	-0.104
0	0.062	-0.075	-0.117
0	0.089	0.009	-0.095
0	0.112	0.089	-0.047
0	0.121	0.13	0.005
0	0.11	0.105	0.039
0	0.078	0.018	0.049
0	0.035	-0.098	0.043
0	-0.004	-0.185	0.035
0	-0.032	-0.192	0.038
0	-0.053	-0.119	0.052
0	-0.077	-0.015	0.068
0	-0.103	0.055	0.068
0	-0.114	0.064	0.037
0	-0.09	0.036	-0.021
0	-0.028	0.014	-0.08
0	0.052	0.018	-0.103
0	0.122	0.04	-0.07
0	0.159	0.06	0
0	0.157	0.064	0.064
0	0.12	0.057	0.082
0	0.062	0.061	0.04
0	0.003	0.097	-0.042
0	-0.034	0.152	-0.124
0	-0.043	0.182	-0.17
0	-0.034	0.151	-0.169
0	-0.022	0.069	-0.134
0	-0.014	-0.011	-0.086
0	-0.002	-0.045	-0.031
0	0.024	-0.034	0.034
0	0.064	-0.018	0.104
0	0.097	-0.024	0.158
0	0.101	-0.045	0.172
0	0.068	-0.044	0.138
0	0.013	0.001	0.073
0	-0.036	0.071	0.003
0	-0.06	0.11	-0.049
0	-0.057	0.073	-0.078
0	-0.037	-0.031	-0.084
0	-0.012	-0.134	-0.069
0	0.005	-0.155	-0.03
0	0.004	-0.069	0.035
0	-0.019	0.075	0.112
0	-0.057	0.189	0.179
0	-0.085	0.221	0.212
0	-0.082	0.181	0.203
0	-0.045	0.117	0.16
0	0.004	0.061	0.106
0	0.038	0.012	0.057
0	0.045	-0.04	0.018
0	0.034	-0.089	-0.019
0	0.026	-0.11	-0.062
0	0.035	-0.086	-0.107
0	0.062	-0.025	-0.146
0	0.093	0.051	-0.165
0	0.108	0.117	-0.16
0	0.099	0.153	-0.133
0	0.074	0.155	-0.091
0	0.047	0.127	-0.044
0	0.03	0.077	0.001
0	0.022	0.022	0.038
0	0.016	-0.02	0.061
0	0.003	-0.033	0.069
0	-0.017	-0.024	0.065
0	-0.034	-0.026	0.053
0	-0.037	-0.068	0.033
0	-0.025	-0.138	0.005
0	-0.001	-0.181	-0.029
0	0.025	-0.151	-0.055
0	0.046	-0.056	-0.056
0	0.056	0.044	-0.032
0	0.044	0.088	0
0	0.01	0.062	0.017
0	-0.034	0.007	0.009
0	-0.061	-0.02	-0.012
0	-0.049	0.006	-0.03
0	-0.002	0.066	-0.039
0	0.049	0.127	-0.042
0	0.072	0.163	-0.047
0	0.055	0.155	-0.049
0	0.014	0.096	-0.044
0	-0.021	0.005	-0.031
0	-0.036	-0.068	-0.019
0	-0.031	-0.075	-0.005
0	-0.014	-0.008	0.022
0	0.01	0.092	0.068
0	0.034	0.165	0.115
0	0.05	0.171	0.127
0	0.053	0.111	0.074
0	0.042	0.027	-0.031
0	0.026	-0.015	-0.145
0	0.016	0.021	-0.21
0	0.015	0.11	-0.196
0	0.017	0.188	-0.111
0	0.005	0.214	0.005
0	-0.029	0.198	0.103
0	-0.08	0.175	0.149
0	-0.127	0.164	0.137
0	-0.15	0.152	0.089
0	-0.139	0.115	0.039
0	-0.1	0.049	0.015
0	-0.048	-0.03	0.02
0	0.004	-0.088	0.028
0	0.043	-0.098	0.008
0	0.058	-0.063	-0.048
0	0.049	-0.012	-0.115
0	0.025	0.016	-0.155
0	0.006	0.007	-0.15
0	0.008	-0.022	-0.111
0	0.031	-0.037	-0.069
0	0.059	-0.018	-0.043
0	0.068	0.02	-0.031
0	0.046	0.041	-0.017
0	0.007	0.025	0.01
0	-0.025	-0.013	0.046
0	-0.032	-0.039	0.081
0	-0.019	-0.037	0.099
0	-0.002	-0.017	0.091
0	0.008	-0.005	0.057
0	0.015	-0.012	0.01
0	0.027	-0.026	-0.032
0	0.042	-0.033	-0.048
0	0.044	-0.03	-0.031
0	0.024	-0.028	0.01
0	-0.003	-0.029	0.056
0	-0.014	-0.024	0.084
0	0.006	-0.011	0.081
0	0.039	0.004	0.05
0	0.056	0.013	0.01
0	0.043	0.028	-0.021
0	0.016	0.064	-0.03
0	0.001	0.112	-0.019
0	0.007	0.131	0
0	0.024	0.094	0.011
0	0.033	0.017	0.004
0	0.023	-0.043	-0.014
0	0.006	-0.041	-0.028
0	-0.003	0.016	-0.03
0	0	0.083	-0.024
0	0.004	0.111	-0.024
0	-0.004	0.085	-0.035
0	-0.022	0.028	-0.045
0	-0.035	-0.014	-0.039
0	-0.025	-0.004	-0.011
0	0.003	0.05	0.028
0	0.027	0.106	0.06
0	0.029	0.125	0.075
0	0.01	0.113	0.079
0	-0.012	0.103	0.079
0	-0.024	0.11	0.075
0	-0.032	0.105	0.061
0	-0.051	0.056	0.033
0	-0.088	-0.031	0.005
0	-0.122	-0.102	-0.002
0	-0.129	-0.105	0.018
0	-0.098	-0.036	0.048
0	-0.044	0.062	0.06
0	0.009	0.131	0.038
0	0.044	0.134	-0.007
0	0.063	0.081	-0.042
0	0.076	0.015	-0.05
0	0.09	-0.012	-0.042
0	0.1	0.017	-0.042
0	0.093	0.07	-0.06
0	0.054	0.089	-0.079
0	-0.011	0.043	-0.078
0	-0.079	-0.045	-0.052
0	-0.119	-0.113	-0.017
0	-0.115	-0.117	0.009
0	-0.075	-0.071	0.02
0	-0.025	-0.032	0.024
0	0.014	-0.045	0.024
0	0.035	-0.107	0.019
0	0.043	-0.177	0.005
0	0.051	-0.218	-0.015
0	0.065	-0.218	-0.033
0	0.081	-0.177	-0.044
0	0.089	-0.106	-0.046
0	0.08	-0.021	-0.041
0	0.059	0.045	-0.034
0	0.035	0.063	-0.023
0	0.022	0.024	-0.004
0	0.02	-0.046	0.021
0	0.019	-0.098	0.045
0	0.009	-0.084	0.056
0	-0.013	0.004	0.052
0	-0.039	0.126	0.038
0	-0.062	0.216	0.029
0	-0.082	0.23	0.035
0	-0.096	0.18	0.055
0	-0.101	0.111	0.076
0	-0.092	0.06	0.081
0	-0.071	0.032	0.055
0	-0.044	0.008	-0.005
0	-0.018	-0.023	-0.085
0	0.008	-0.058	-0.156
0	0.035	-0.087	-0.191
0	0.064	-0.1	-0.176
0	0.091	-0.103	-0.123
0	0.108	-0.109	-0.057
0	0.111	-0.13	-0.01
0	0.101	-0.16	-0.001
0	0.081	-0.177	-0.027
0	0.055	-0.162	-0.064
0	0.019	-0.117	-0.082
0	-0.027	-0.062	-0.068
0	-0.074	-0.02	-0.03
0	-0.107	0.003	0.01
0	-0.112	0.011	0.034
0	-0.088	0.015	0.037
0	-0.048	0.025	0.027
0	-0.012	0.045	0.02
0	0.007	0.067	0.028
0	0.009	0.076	0.053
0	0.006	0.062	0.078
0	0.005	0.032	0.086
0	0.008	0.004	0.069
0	0.008	-0.006	0.031
0	0.004	-0.003	-0.013
